age_group,identity_code,cultural_background,upbringing_influence,focus_intensity,consistency_score,external_guidance_usage,support_environment_score,hobby_engagement_level,physical_activity_index,creative_expression_index,altruism_score,total_engagement,structured_living,social_support,age_focus_interaction,high_focus,high_consistency,is_active
0.4834965185957616,-1.029176099879922,-0.846166716735527,1.2503257543732382,1.2515950434956828,0.3986274621193331,-0.657996049758756,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,1.263180616047684,-0.4309104643378857,1.3398883227923624,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-0.4058581353212515,0.9716510129963899,-0.846166716735527,1.2503257543732382,0.6551757633096333,1.6953221112733177,1.5197659626780957,1.6631092678097508,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,1.9442679374650746,2.8230305288662274,0.5858508623580193,1.0005228758527227,1.8378178284882813,0.7207356580610089
1.3728511725127746,0.9716510129963899,-0.846166716735527,1.2503257543732382,-0.33141558470582255,0.5165087938606044,-0.657996049758756,1.6631092678097508,-0.7829334728661386,1.5103984911467303,2.011838314500927,-0.43041146274403774,1.132019799258559,0.0545375333944865,0.6537365333968186,-0.1998059205468765,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
0.4834965185957616,0.9716510129963899,-0.846166716735527,1.2503257543732382,0.29437009621768606,-0.7801858552933802,-0.657996049758756,1.6631092678097508,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,-0.04619232042676396,-0.3981888434934571,0.6537365333968186,0.3585914042178498,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
-0.4058581353212515,-1.029176099879922,-0.846166716735527,2.2621164346253555,-0.9033313028488412,1.105915452566961,1.5197659626780957,-0.1257735150522416,-0.7829334728661386,1.5103984911467303,2.011838314500927,2.3233581968858763,2.3102319189438822,-0.2500619788826183,0.6537365333968186,-0.9178666699886789,-0.9994773974035557,1.8378178284882813,0.7207356580610089
-0.4058581353212515,-1.029176099879922,-0.846166716735527,-0.773255606130996,0.688527712243328,-0.07289786484575224,-0.657996049758756,-1.0202149064832378,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,0.3837964017493409,-0.9732339632052378,0.6180303188638834,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-1.2952127892382646,-1.029176099879922,0.12312485758487014,1.2503257543732382,0.14042882114384667,-1.2517111822584654,1.5197659626780957,-1.0202149064832378,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.7829819201142854,-0.4309104643378857,-0.022379023865058197,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-1.2952127892382646,-1.029176099879922,2.0617080062256647,1.2503257543732382,0.3295447940764554,1.459559447790775,1.5197659626780957,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,1.3415381230293977,0.6537365333968186,0.14868432719411534,1.0005228758527227,1.8378178284882813,0.7207356580610089
0.4834965185957616,0.9716510129963899,1.0924164319052674,0.23853507412112115,0.918707199009627,0.9880341208256898,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,1.5819242856295106,-0.9732339632052378,0.9986291266608924,1.0005228758527227,1.8378178284882813,-1.3874712438819727
-0.4058581353212515,0.9716510129963899,-0.846166716735527,0.23853507412112115,0.18657476093037587,-1.4874738457410082,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.943817872019807,0.11141303452946644,0.13372359373434553,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
-1.2952127892382646,-1.029176099879922,0.12312485758487014,0.23853507412112115,1.3467457387746273,-0.19077919658702355,1.5197659626780957,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,0.6582990063558579,0.6537365333968186,1.0687853615082974,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
1.3728511725127746,-1.029176099879922,2.0617080062256647,0.23853507412112115,1.5826391683030847,-0.5444231918108375,1.5197659626780957,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,0.35471105977252604,1.7383835311315228,1.8778057063279374,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
-1.2952127892382646,0.9716510129963899,-0.846166716735527,-0.773255606130996,-0.7486521415714781,-0.8980671870346515,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.8129635601747619,0.11141303452946644,-0.8265901462074116,-0.9994773974035557,-0.5441235711716659,-1.3874712438819727
-1.2952127892382646,-1.029176099879922,-0.846166716735527,0.23853507412112115,1.1722026259492788,-1.0159485187759227,-0.657996049758756,0.7686678763787546,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.3420935015587138,0.11141303452946644,0.9109037752985311,1.0005228758527227,-0.5441235711716659,0.7207356580610089
0.4834965185957616,-1.029176099879922,1.0924164319052674,1.2503257543732382,-1.154627162065004,1.459559447790775,1.5197659626780957,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.44464030896077317,1.7383835311315228,-1.1268447501772934,-0.9994773974035557,1.8378178284882813,0.7207356580610089
0.4834965185957616,0.9716510129963899,1.0924164319052674,-1.7850462863831131,0.3019475489740406,1.3416781160495037,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,-0.04619232042676396,1.2186509377015289,-0.4309104643378857,0.3663594122097008,1.0005228758527227,1.8378178284882813,-1.3874712438819727
1.3728511725127746,-1.029176099879922,-0.846166716735527,0.23853507412112115,0.6413608128272563,-1.6053551774822794,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-1.0080782095731526,-0.4309104643378857,0.8560946751320159,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
1.3728511725127746,-1.029176099879922,1.0924164319052674,0.23853507412112115,-0.38377516982787235,-1.6053551774822794,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-1.053772120765673,-0.9732339632052378,-0.25663965670667266,-0.9994773974035557,-0.5441235711716659,-1.3874712438819727
1.3728511725127746,0.9716510129963899,0.12312485758487014,1.2503257543732382,-0.6444225456371521,0.04498346689551909,-0.657996049758756,0.7686678763787546,1.277247728774746,-0.6620769325853714,2.011838314500927,-0.43041146274403774,1.132019799258559,-0.40051216110252263,0.11141303452946644,-0.5395594726860689,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
-0.4058581353212515,0.9716510129963899,2.0617080062256647,-0.773255606130996,0.2157665901420594,0.28074613037806173,-0.657996049758756,1.6631092678097508,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,0.34627846554898034,0.6537365333968186,0.16188918010866837,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
1.3728511725127746,0.9716510129963899,-0.846166716735527,-0.773255606130996,-1.301392712528256,-1.0159485187759227,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-1.0036344930077432,-0.4309104643378857,-1.252668047609104,-0.9994773974035557,-0.5441235711716659,-1.3874712438819727
-0.4058581353212515,-1.029176099879922,0.12312485758487014,1.2503257543732382,0.610737296447284,1.2237967843082325,-0.657996049758756,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,1.473072707287827,0.11141303452946644,0.5429746360113319,1.0005228758527227,1.8378178284882813,0.7207356580610089
1.3728511725127746,-1.029176099879922,-0.846166716735527,1.2503257543732382,1.139717393911085,-1.369592513999737,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,-0.04619232042676396,-0.731831378615003,-0.4309104643378857,1.3970360591554878,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
-0.4058581353212515,-1.029176099879922,-0.846166716735527,-1.7850462863831131,0.799160217195213,0.3986274621193331,1.5197659626780957,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,0.9001816498451928,0.6537365333968186,0.7247735226362212,1.0005228758527227,-0.5441235711716659,0.7207356580610089
1.3728511725127746,-1.029176099879922,1.0924164319052674,-1.7850462863831131,-0.1519390487796732,1.2237967843082325,1.5197659626780957,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,0.6231936235106912,-0.4309104643378857,-0.004993030682984703,-0.9994773974035557,1.8378178284882813,-1.3874712438819727
-0.4058581353212515,0.9716510129963899,-0.846166716735527,0.23853507412112115,0.24555719786300062,0.04498346689551909,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,0.19453068273528223,0.11141303452946644,0.1906324948500384,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
0.4834965185957616,0.9716510129963899,-0.846166716735527,0.23853507412112115,1.2995829156408671,-1.6053551774822794,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,2.011838314500927,2.3233581968858763,1.132019799258559,-0.9787389386668485,0.11141303452946644,1.3890829778198197,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-0.4058581353212515,0.9716510129963899,2.0617080062256647,1.2503257543732382,1.1320796546231773,-1.7232365092235509,-0.657996049758756,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-1.112881370358885,0.11141303452946644,1.0459891306946352,1.0005228758527227,-0.5441235711716659,0.7207356580610089
0.4834965185957616,0.9716510129963899,2.0617080062256647,0.23853507412112115,0.8917744914096466,-0.3086605283282949,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,0.2786983648494638,0.11141303452946644,0.9710191243809855,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
1.3728511725127746,0.9716510129963899,0.12312485758487014,0.23853507412112115,-1.5528352591488312,-0.19077919658702355,-0.657996049758756,-1.9146562979142339,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-1.021879609098799,-1.51555746207259,-1.5255964774404365,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
-0.4058581353212515,-1.029176099879922,1.0924164319052674,-0.773255606130996,-0.37616266507782503,-1.4874738457410082,1.5197659626780957,-1.0202149064832378,1.277247728774746,-0.6620769325853714,2.011838314500927,-0.43041146274403774,1.132019799258559,-0.9939842390263132,-0.4309104643378857,-0.40923071938401423,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
0.4834965185957616,0.9716510129963899,0.12312485758487014,-0.773255606130996,0.020424155789767594,0.16286479863679043,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,-0.04619232042676396,0.12113196004537403,-0.4309104643378857,0.07775636334020936,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
-0.4058581353212515,-1.029176099879922,1.0924164319052674,0.23853507412112115,0.5724377809058834,-0.19077919658702355,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,0.20962187903328078,-0.9732339632052378,0.5060215452935944,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
-0.4058581353212515,-1.029176099879922,-0.846166716735527,0.23853507412112115,0.7815255428737506,-1.4874738457410082,1.5197659626780957,0.7686678763787546,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.8907797801880686,1.7383835311315228,0.7077587977561026,1.0005228758527227,-0.5441235711716659,0.7207356580610089
-1.2952127892382646,-1.029176099879922,1.0924164319052674,0.23853507412112115,0.8626234250210785,1.459559447790775,1.5197659626780957,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,1.9830901677288466,0.6537365333968186,0.6308763682646973,1.0005228758527227,1.8378178284882813,0.7207356580610089
-0.4058581353212515,0.9716510129963899,-0.846166716735527,-0.773255606130996,1.2812605809126192,0.752271457343147,1.5197659626780957,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,1.686959188166391,0.6537365333968186,1.1899255806628024,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
1.3728511725127746,0.9716510129963899,0.12312485758487014,-0.773255606130996,-1.5677765378259152,-1.369592513999737,-0.657996049758756,0.7686678763787546,-0.7829334728661386,1.5103984911467303,2.011838314500927,-0.43041146274403774,1.132019799258559,-1.0938789197148209,0.11141303452946644,-1.5418144953686528,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
0.4834965185957616,0.9716510129963899,-0.846166716735527,-0.773255606130996,0.7159110700419917,0.752271457343147,1.5197659626780957,0.7686678763787546,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,1.157767308873919,1.7383835311315228,0.7907331487920817,1.0005228758527227,-0.5441235711716659,0.7207356580610089
0.4834965185957616,-1.029176099879922,-0.846166716735527,-0.773255606130996,-0.08431203924736111,-0.8980671870346515,1.5197659626780957,0.7686678763787546,-0.7829334728661386,1.5103984911467303,2.011838314500927,-0.43041146274403774,1.132019799258559,-0.6056797587514311,1.7383835311315228,-0.029613702332875677,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
-0.4058581353212515,0.9716510129963899,-0.846166716735527,-0.773255606130996,-0.28535090202902597,-1.1338298505171942,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.7953995459030556,-0.4309104643378857,-0.32161145656194384,-0.9994773974035557,-0.5441235711716659,-1.3874712438819727
1.3728511725127746,-1.029176099879922,-0.846166716735527,-0.773255606130996,-1.6572676766134675,1.459559447790775,1.5197659626780957,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-1.0495605423716086,1.7383835311315228,-1.6389526938214438,-0.9994773974035557,1.8378178284882813,-1.3874712438819727
-1.2952127892382646,0.9716510129963899,1.0924164319052674,0.23853507412112115,1.1160858102196867,-1.6053551774822794,-0.657996049758756,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.9869180491273781,-0.4309104643378857,0.8601437553984936,1.0005228758527227,-0.5441235711716659,0.7207356580610089
0.4834965185957616,-1.029176099879922,-0.846166716735527,0.23853507412112115,1.1646610178165557,-1.369592513999737,1.5197659626780957,1.6631092678097508,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.7284959038443171,2.8230305288662274,1.2507681094498346,1.0005228758527227,-0.5441235711716659,-1.3874712438819727
0.4834965185957616,0.9716510129963899,0.12312485758487014,0.23853507412112115,-0.9952440234445435,0.28074613037806173,-0.657996049758756,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.5713644718111727,0.11141303452946644,-0.9634534979478739,-0.9994773974035557,-0.5441235711716659,0.7207356580610089
0.4834965185957616,0.9716510129963899,-0.846166716735527,-0.773255606130996,1.564520693294261,0.752271457343147,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,1.5103984911467303,2.011838314500927,-0.43041146274403774,1.132019799258559,1.952103047526942,-0.4309104643378857,1.6606833216726957,1.0005228758527227,-0.5441235711716659,0.7207356580610089
