age_group,identity_code,focus_intensity,consistency_score,external_guidance_usage,support_environment_score,hobby_engagement_level,physical_activity_index,creative_expression_index,altruism_score,total_engagement,structured_living,social_support,age_focus_interaction,high_focus,high_consistency,is_active,cultural_background_0,cultural_background_1,cultural_background_2,cultural_background_3,upbringing_influence_0,upbringing_influence_1,upbringing_influence_2,upbringing_influence_3,upbringing_influence_4
-1.2952127892382646,-1.029176099879922,1.3270787097239616,1.6953221112733177,-0.657996049758756,1.6631092678097508,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,2.8127910879587126,0.6537365333968186,1.0509957066070488,1.0005228758527227,1.8378178284882813,0.7207356580610089,-1.0195320637419245,-0.5027755315262531,2.035306639865249,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
1.3728511725127746,-1.029176099879922,-1.4476744898418539,-0.5444231918108375,1.5197659626780957,1.6631092678097508,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,-0.04619232042676396,-0.9960061672447477,2.8230305288662274,-1.4114496712115034,-0.9994773974035557,-0.5441235711716659,0.7207356580610089,-1.0195320637419245,-0.5027755315262531,2.035306639865249,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
-0.4058581353212515,-1.029176099879922,-1.332937621834323,0.3986274621193331,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.8104499514813905,-0.9732339632052378,-1.3323701187652846,-0.9994773974035557,-0.5441235711716659,-1.3874712438819727,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,1.5235421082318517,-0.8092244995410356,-0.43721637310556155,-0.22348403803842076
0.4834965185957616,-1.029176099879922,-0.7807345271172602,0.9880341208256898,1.5197659626780957,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,2.011838314500927,-0.43041146274403774,-0.04619232042676396,-0.16032770275131186,0.6537365333968186,-0.7435495888933583,-0.9994773974035557,1.8378178284882813,0.7207356580610089,-1.0195320637419245,-0.5027755315262531,2.035306639865249,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
-0.4058581353212515,-1.029176099879922,1.6195930791991255,0.5165087938606044,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,1.7068403932305278,0.11141303452946644,1.5163639526684554,1.0005228758527227,-0.5441235711716659,-1.3874712438819727,-1.0195320637419245,-0.5027755315262531,2.035306639865249,-0.32228268352730033,-0.32425535721711324,1.5235421082318517,-0.8092244995410356,-0.43721637310556155,-0.22348403803842076
-1.2952127892382646,0.9716510129963899,-0.2903616804796624,1.6953221112733177,1.5197659626780957,-1.9146562979142339,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,0.7220361196525438,-1.51555746207259,-0.4120471500917092,-0.9994773974035557,1.8378178284882813,-1.3874712438819727,-1.0195320637419245,-0.5027755315262531,-0.49132645686558907,3.1028660586267303,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
0.4834965185957616,-1.029176099879922,-0.3443403049492584,-1.6053551774822794,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,2.3233581968858763,1.132019799258559,-1.0520143703363247,-0.4309104643378857,-0.29618107147755135,-0.9994773974035557,-0.5441235711716659,0.7207356580610089,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
-1.2952127892382646,0.9716510129963899,0.9075364420058534,-0.6623045235521089,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,-0.04619232042676396,-0.06287347948298343,-0.9732339632052378,0.6715020810083322,1.0005228758527227,-0.5441235711716659,-1.3874712438819727,-1.0195320637419245,1.9889591622813174,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,-0.8092244995410356,2.287197052793263,-0.22348403803842076
0.4834965185957616,-1.029176099879922,0.9270015284526568,-1.6053551774822794,-0.657996049758756,-1.0202149064832378,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.9953461996607212,-0.9732339632052378,1.007132039113427,1.0005228758527227,-0.5441235711716659,-1.3874712438819727,-1.0195320637419245,1.9889591622813174,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
-1.2952127892382646,-1.029176099879922,0.8179264317048801,-0.5444231918108375,1.5197659626780957,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,0.013851735106104443,1.7383835311315228,0.5904460580144731,1.0005228758527227,-0.5441235711716659,0.7207356580610089,-1.0195320637419245,1.9889591622813174,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,1.5235421082318517,-0.8092244995410356,-0.43721637310556155,-0.22348403803842076
-1.2952127892382646,-1.029176099879922,-0.8050334880275565,-0.07289786484575224,1.5197659626780957,-1.9146562979142339,-0.7829334728661386,-0.6620769325853714,2.011838314500927,2.3233581968858763,1.132019799258559,-0.5482293548397104,-1.51555746207259,-0.8775894452747722,-0.9994773974035557,-0.5441235711716659,0.7207356580610089,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
1.3728511725127746,0.9716510129963899,1.07922406119016,-0.19077919658702355,-0.657996049758756,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,0.5032820566069539,-0.4309104643378857,1.3313735428602627,1.0005228758527227,-0.5441235711716659,0.7207356580610089,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,-0.8092244995410356,2.287197052793263,-0.22348403803842076
-0.4058581353212515,-1.029176099879922,0.7130888707171457,-0.07289786484575224,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,0.39912328109322825,-0.4309104643378857,0.6417280263775622,1.0005228758527227,-0.5441235711716659,-1.3874712438819727,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
-1.2952127892382646,0.9716510129963899,0.634087651739068,-1.4874738457410082,-0.657996049758756,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.9039234294558889,0.11141303452946644,0.4241561499336346,1.0005228758527227,-0.5441235711716659,0.7207356580610089,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,1.5235421082318517,-0.8092244995410356,-0.43721637310556155,-0.22348403803842076
-0.4058581353212515,0.9716510129963899,0.24352140179735382,-1.2517111822584654,-0.657996049758756,1.6631092678097508,1.277247728774746,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,1.132019799258559,-0.7646011265232215,0.6537365333968186,0.18866826747971205,1.0005228758527227,-0.5441235711716659,0.7207356580610089,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
-1.2952127892382646,-1.029176099879922,-0.2682372674438738,-0.3086605283282949,-0.657996049758756,-1.9146562979142339,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.3417712140726991,-1.51555746207259,-0.392034688027133,-0.9994773974035557,-0.5441235711716659,-1.3874712438819727,-1.0195320637419245,1.9889591622813174,-0.49132645686558907,-0.32228268352730033,3.08398913924628,-0.6563651864933033,-0.8092244995410356,-0.43721637310556155,-0.22348403803842076
0.4834965185957616,-1.029176099879922,0.4249797398868655,-0.19077919658702355,-0.657996049758756,1.6631092678097508,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,-0.04619232042676396,0.1241764828279598,0.6537365333968186,0.49248557531435255,1.0005228758527227,-0.5441235711716659,-1.3874712438819727,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
1.3728511725127746,-1.029176099879922,1.5593668236533356,0.6343901256018757,-0.657996049758756,-0.1257735150522416,1.277247728774746,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,1.132019799258559,1.8015568871573797,-0.4309104643378857,1.8525447289431736,1.0005228758527227,-0.5441235711716659,0.7207356580610089,-1.0195320637419245,-0.5027755315262531,2.035306639865249,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
-1.2952127892382646,0.9716510129963899,0.48156035024700083,-1.7232365092235509,-0.657996049758756,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-1.112881370358885,0.11141303452946644,0.28618879098112765,1.0005228758527227,-0.5441235711716659,-1.3874712438819727,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
-0.4058581353212515,0.9716510129963899,-1.521936299392618,-0.07289786484575224,-0.657996049758756,0.7686678763787546,-0.7829334728661386,1.5103984911467303,2.011838314500927,2.3233581968858763,2.3102319189438822,-0.9955976213976219,0.11141303452946644,-1.5147245213893727,-0.9994773974035557,-0.5441235711716659,0.7207356580610089,-1.0195320637419245,-0.5027755315262531,2.035306639865249,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
-1.2952127892382646,-1.029176099879922,-0.7701848664437991,0.9880341208256898,-0.657996049758756,-1.9146562979142339,1.277247728774746,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,1.132019799258559,-0.14951228789918278,-1.51555746207259,-0.8460674014438428,-0.9994773974035557,1.8378178284882813,0.7207356580610089,-1.0195320637419245,-0.5027755315262531,2.035306639865249,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,-0.8092244995410356,2.287197052793263,-0.22348403803842076
1.3728511725127746,0.9716510129963899,-0.254604375411131,-0.19077919658702355,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.26961237795712745,-0.4309104643378857,-0.11643115749263305,-0.9994773974035557,-0.5441235711716659,0.7207356580610089,-1.0195320637419245,-0.5027755315262531,2.035306639865249,-0.32228268352730033,-0.32425535721711324,1.5235421082318517,-0.8092244995410356,-0.43721637310556155,-0.22348403803842076
0.4834965185957616,0.9716510129963899,0.13230568327994302,1.6953221112733177,-0.657996049758756,-1.0202149064832378,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,1.2683894171672763,-0.9732339632052378,0.19245144988566454,1.0005228758527227,1.8378178284882813,0.7207356580610089,-1.0195320637419245,1.9889591622813174,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
-0.4058581353212515,-1.029176099879922,1.3947410934586846,0.16286479863679043,1.5197659626780957,-0.1257735150522416,-0.7829334728661386,1.5103984911467303,2.011838314500927,-0.43041146274403774,1.132019799258559,1.1012620838569964,0.6537365333968186,1.299416669924156,1.0005228758527227,-0.5441235711716659,0.7207356580610089,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
-1.2952127892382646,-1.029176099879922,1.7122561390057331,1.5774407795320464,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,-0.04619232042676396,3.1581469753763773,-0.4309104643378857,1.3994048905778673,1.0005228758527227,1.8378178284882813,-1.3874712438819727,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,3.08398913924628,-0.6563651864933033,-0.8092244995410356,-0.43721637310556155,-0.22348403803842076
0.4834965185957616,-1.029176099879922,-0.3864867175572951,0.3986274621193331,1.5197659626780957,1.6631092678097508,1.277247728774746,-0.6620769325853714,2.011838314500927,-0.43041146274403774,1.132019799258559,-0.051090415383677514,2.8230305288662274,-0.3393873679064564,-0.9994773974035557,-0.5441235711716659,0.7207356580610089,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,-0.8092244995410356,-0.43721637310556155,4.47459249786816
0.4834965185957616,0.9716510129963899,0.10256989839890285,1.459559447790775,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,1.0683772796481052,-0.4309104643378857,0.16196787947921454,1.0005228758527227,1.8378178284882813,-1.3874712438819727,-1.0195320637419245,1.9889591622813174,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,-0.8092244995410356,2.287197052793263,-0.22348403803842076
0.4834965185957616,0.9716510129963899,1.1960585367173702,-1.4874738457410082,1.5197659626780957,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.8538253973012234,0.6537365333968186,1.2829552026047588,1.0005228758527227,-0.5441235711716659,0.7207356580610089,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,-0.8092244995410356,2.287197052793263,-0.22348403803842076
-0.4058581353212515,-1.029176099879922,0.7813972136486897,-0.7801858552933802,1.5197659626780957,-1.9146562979142339,1.277247728774746,-0.6620769325853714,2.011838314500927,-0.43041146274403774,1.132019799258559,-0.22452077034981363,-1.51555746207259,0.7076349799628909,1.0005228758527227,-0.5441235711716659,0.7207356580610089,-1.0195320637419245,1.9889591622813174,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,1.5235421082318517,-0.8092244995410356,-0.43721637310556155,-0.22348403803842076
1.3728511725127746,-1.029176099879922,0.1756395162237345,-0.6623045235521089,-0.657996049758756,1.6631092678097508,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,-0.04619232042676396,-0.3564824281995544,0.6537365333968186,0.35057727591152044,1.0005228758527227,-0.5441235711716659,-1.3874712438819727,-1.0195320637419245,-0.5027755315262531,-0.49132645686558907,3.1028660586267303,-0.32425535721711324,-0.6563651864933033,-0.8092244995410356,2.287197052793263,-0.22348403803842076
-1.2952127892382646,0.9716510129963899,-1.7016473287207212,0.8701527890844184,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,2.3233581968858763,-0.04619232042676396,-1.1048060748152135,-0.4309104643378857,-1.6886143725539957,-0.9994773974035557,-0.5441235711716659,-1.3874712438819727,-1.0195320637419245,-0.5027755315262531,2.035306639865249,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
-0.4058581353212515,-1.029176099879922,-0.009003492141819126,-1.6053551774822794,1.5197659626780957,0.7686678763787546,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-1.037067230831652,1.7383835311315228,-0.05497907850653512,1.0005228758527227,-0.5441235711716659,-1.3874712438819727,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
-0.4058581353212515,0.9716510129963899,-1.1319972766922286,0.6343901256018757,-0.657996049758756,-0.1257735150522416,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.5977141221268518,-0.4309104643378857,-1.1384938595509169,-0.9994773974035557,-0.5441235711716659,0.7207356580610089,-1.0195320637419245,-0.5027755315262531,2.035306639865249,-0.32228268352730033,-0.32425535721711324,1.5235421082318517,-0.8092244995410356,-0.43721637310556155,-0.22348403803842076
